Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
282,438,USA,NM,NMChessToImpress,Craig Clawitter,2270,L34B,L458B,L81W,L530B,L529B,L314W,L248W,W315B,L288B,W295W,W299B,3,31,32,5,0,3,2,2291
283,7,UKR,GM,GMMikhailKazakov,Mikhail Kazakov,2516,U--,W204B,L363W,W469B,W46W,L59W,L74B,U--,U--,U--,U--,3,30.5,32.5,14.5,0,3,2,2650
284,512,ESP,CM,Cuchulin,Miguel Angel Marino,2287,U--,U--,U--,W258B,L171W,W288B,L260W,W297B,L172W,L243B,L253W,3,30,32,9,0,3,3,2345
285,524,BRA,NM,m-garcett,Matheus Garcett,2245,U--,U--,W326B,L144B,L465W,L413W,L233B,W295W,L208B,W298W,L247W,3,28.5,28.5,4,0,3,1,2372
286,214,COL,FM,cristiancamilosoto,Cristian Camilo Soto,2565,W586W,L65W,W201B,W196W,U--,L173W,L223B,U--,U--,U--,U--,3,27,27,10,0,3,1,2611
287,91,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2754,L181W,W413B,W170W,W400B,L127B,U--,U--,U--,U--,U--,U--,3,19.5,22.5,11.5,0,3,2,2522
288,457,BOL,WFM,Nicky_MF,Iris Nicole Mollo Figueroa,2127,U--,U--,U--,U--,W591B,L284W,L269B,L270B,W282W,L271B,W296W,3,18,18,5,0,3,1,2311
289,442,DNK,FM,Casper,Casper Liu,2546,U--,U--,U--,U--,U--,W315W,L253B,W314B,W265W,L215B,L255W,3,17.5,18.5,5.5,0,3,1,2194
290,5,VEN,NM,UlisesHB,Ulises Hernández Bermúdez,2332,U--,L396W,L512B,W584W,L457B,W265W,W467W,L210B,U--,U--,U--,3,16.5,16.5,5.5,0,3,0,2450
291,371,USA,NM,MOZZY1995,Deshawn Kelley,2446,U--,U--,U--,U--,U--,U--,U--,U--,W315W,W314B,W298W,3,3,4,4,0,3,1,2104
292,498,CZE,FM,JaroslavSobek,Jaroslav Sobek,2114,L374B,L448W,L211B,W471B,D190W,L261B,L267W,L254B,L259W,W482B,L265B,2.5,37,38.5,6,0,2,2,2355
293,335,FRA,FM,ReversGagnant,Ievgenii Fedoryshyn,2391,L114W,W435B,L398B,W230W,L186B,L45W,L249B,L212B,L257W,L248B,L267B,2,46.5,49,7,0,2,1,2417
294,489,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,L225W,L110B,L413W,W583B,L169B,W246W,L190B,L215W,L214W,U--,U--,2,38.5,38.5,4,0,2,1,2403
295,508,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,L400W,L102B,W246B,L448W,L373W,L249B,L471W,L285B,L248W,L282B,W315B,2,35.5,36.5,5,0,2,2,2345
296,466,NGA,CM,charlescandycampbell,Charles Campbell,2217,L402W,L237B,L355W,W325B,W527B,L168W,L244B,L408W,L256W,L280B,L288B,2,35,35,1,0,2,2,2359
297,511,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1971,L104B,L185B,W583W,L94B,W203W,L223W,L373B,L284W,U--,U--,U--,2,34.5,34.5,5,0,2,0,2426
298,257,POL,CM,boguszp,Bogusz Piliczewski,1914,U--,BYE,L14W,L384B,L200W,L275B,L257W,L300B,W314W,L285B,L291B,2,32,33,1,0,1,0,2362
299,245,ESP,CM,charly871,Carlos Fernandez Madrid,2171,U--,L278W,L305B,W314W,L467B,L252W,W274B,L216W,U--,L262B,L282W,2,26,27,4,0,2,1,2353
300,499,USA,NM,MikeSailer,Mike Sailer,2203,U--,L94B,L195W,L463B,L471W,L533B,BYE,W298W,L281W,U--,U--,2,20.5,21.5,2,0,1,0,2341
301,416,PRY,NM,ferdipy,Fernando Díaz,2483,L191B,W480B,W129W,L76B,U--,U--,U--,U--,U--,U--,U--,2,18,19.5,7.5,0,2,1,2612
302,302,GBR,FM,McCarthyStone,Jonathan Pein,2468,L11B,L524W,W591B,L247W,U--,L281W,U--,U--,U--,W321B,U--,2,17.5,17.5,1,0,2,2,2414
303,184,HUN,IM,Perecke,Aron Pasti,2532,L469B,W174W,W517B,L391B,L181W,U--,U--,U--,U--,U--,U--,2,15.5,16.5,6.5,0,2,1,2575
304,2,MEX,GM,Jospem,Jose Martinez,3075,U--,W188B,W278W,L162W,U--,U--,U--,U--,U--,U--,U--,2,10.5,13.5,8,0,2,1,2560
305,528,USA,NM,ParagonFighter,Qi Pang,2540,U--,U--,W299W,W201W,U--,U--,U--,U--,U--,U--,U--,2,5,7,7,0,2,0,2412
306,26,RUS,GM,Volodar_Murzin,Volodar Murzin,3010,W516W,W451B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,2,3,3,0,2,1,2610
307,362,USA,NM,Chess2smart,Saharsh Santosh,2496,U--,U--,U--,U--,U--,U--,U--,U--,U--,W309W,W321B,2,1.5,2.5,2.5,0,2,1,2075
308,513,ARG,NM,angelaberbach,Angel Aberbach,1912,L134B,L517B,L272W,L212W,D482B,W309W,L245W,L434B,U--,U--,U--,1.5,23.5,24.5,2.25,0,1,0,2322
309,513,SRB,CM,GMdj77,Dejan Jakovljevic,2096,U--,U--,U--,D434W,L259W,L308B,L254W,L482B,L262W,L307B,BYE,1.5,18,19.5,1.25,0,0,0,2229
310,443,FRA,FM,jamengrand,Julien Dubreuil,2285,L502B,L369B,W580W,L170B,D480W,L410B,U--,U--,U--,U--,U--,1.5,15,15,0.75,0,1,0,2566
311,477,PRT,WCM,New_Player_0010,Sofia Valente,2251,W558B,L48W,D103W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,13.5,3.25,0,1,1,2634
312,354,USA,NM,defibaugh,Jared Defibaugh,2531,D446B,L416B,L267W,U--,U--,U--,W262B,U--,U--,U--,U--,1.5,10,12,5,0,1,1,2561
313,21,MEX,FM,rikchessmx,Rick GC,2323,U--,D430W,U--,U--,U--,U--,U--,U--,U--,U--,W314W,1.5,2.5,3.5,2.25,0,1,0,2477
314,507,ARG,CM,elcala,Roberto Oscar Villabrille,2027,L452B,L205W,L279B,L299B,L275W,W282B,L215B,L289W,L298B,L291W,L313B,1,31,32.5,3,0,1,1,2344
315,481,BRA,NM,Canal_Showdrez,Daniel Aguiar De Sousa,2088,L129B,L264W,L465B,L214W,U--,L289B,L270W,L282W,L291B,BYE,L295W,1,29,31,0,0,0,0,2411
316,377,IRN,FM,Philosopherrr,Aref Vasli,2405,L348W,W403B,L443W,L167B,L251B,U--,U--,U--,U--,U--,U--,1,17.5,19.5,3,0,1,1,2686
317,392,ARG,NM,gabriel_pereyra,Gabriel Pereyra,2447,L74B,W44W,L402B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,7.5,0,1,0,2693
318,504,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2170,L490W,L223B,W214W,L386B,U--,U--,U--,U--,U--,U--,U--,1,13,14,5,0,1,0,2509
319,267,IND,IM,Triumphmate,Dushyant Sharma,2519,U--,W249W,L196B,L130B,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,0,2622
320,254,COL,GM,adiosabu,Alder Escobar Forero,2539,W535W,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2736
321,371,BRA,NM,protectiago,Tiago Batista Oliveira,2026,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L302W,L307W,1,2,4,0,0,0,0,2472
322,407,UZB,GM,gm_rashid,Raset Ziatdinov,2583,U--,U--,U--,U--,U--,U--,U--,W591W,U--,U--,U--,1,0,0,0,0,1,0,0
323,475,BRA,NM,olintoarthur,Arthur Olinto de Souza,2201,L447B,L460B,D228W,L208W,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13.5,2.25,0,0,0,2502
324,490,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2102,L120B,L43W,L165B,U--,U--,L408W,U--,U--,U--,U--,U--,0,19,22,0,0,0,0,2537
325,512,SRB,WCM,andjela_djidjika,Andjela Dimitrijevic,1968,L487W,L146W,L453B,L296W,L281B,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2409
326,374,SVN,FM,Beletko,Daniel Beletic,2504,L347B,L109B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14.5,0,0,0,0,2787
327,422,BGR,FM,ludogoretz,Nikolay Plamenov Yordanov,2345,L405B,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2602
328,355,GUF,FM,gospodarsaha07,Mirko Sajin,2438,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
329,461,ZAF,CM,seasidesunset,Reegan Palmer,2289,L429W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
330,31,UKR,GM,Cayse,Martyn Kravtsiv,2952,L473B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
331,447,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
332,486,BRA,NM,felipelobo,Felipe Lobo,2190,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
333,15,USA,GM,jefferyx,Jeffery Xiong,3013,W549B,W404W,W63B,W89W,W114B,L5W,W52W,L11B,W111W,L9W,U--,7,62,62,35.5,0,7,3,2878
334,55,AZE,GM,AbasovN,Nijat Abasov,2908,W365W,D354B,W152B,W415W,W381B,D17W,L2W,W72B,W60W,L7W,U--,7,58,60.5,35.75,0,6,3,2792
335,32,AZE,IM,Murad_Ibrahimli,Murad İbrahimli,2966,W276W,W504B,W436W,L348W,W59B,D27B,W41W,D114B,W337W,L5W,U--,7,53.5,54.5,33.5,0,6,2,2790
336,69,ARG,IM,lucliasco,Lucas Liascovich,2859,W117W,W126B,W367W,L35W,W162B,W69B,W30W,U--,U--,U--,U--,6,40,44,36.5,0,6,3,2747
337,74,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W90B,W440W,W192B,L3W,W96W,W127B,L25B,W67W,L335B,U--,U--,6,55.5,57.5,33,0,6,3,2744
338,64,USA,GM,gmcorrales,Fidel Corrales Jimenez,2780,L455B,W465W,W179B,W73W,L360B,W157W,W76B,W48B,L21W,U--,U--,6,45.5,47.5,33.5,0,6,3,2646
339,99,USA,GM,chessintuit,Balaji Daggupati,2775,W140W,W134B,D414W,W238B,D61B,L340W,W366W,W57B,L51W,L73B,U--,6,53.5,56,31.75,0,5,3,2794
340,27,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2972,D180B,D92W,W235B,W443W,W74B,W339B,D114W,L36B,U--,U--,U--,5.5,42,44,27.75,0,4,3,2685
341,121,GEO,IM,Meri-Arabidze,Meri Arabidze,2663,W412W,W509B,L7W,W161B,W21W,D61W,L40B,L342B,W357W,L95B,U--,5.5,56.5,57.5,25.5,0,5,2,2728
342,228,FRA,FM,Crasyhealer,Vitalii Gryshko,2596,W240W,D419B,W42B,L380W,L31B,W185W,W358B,W341W,L26B,L72W,U--,5.5,53,55.5,27.75,0,5,2,2706
343,196,SVK,FM,Patricius007,Patrik Stevik,2636,W247W,L194W,L87B,W412B,L118W,W136B,W243W,W207B,D45B,L75W,U--,5.5,51,54,25.75,0,5,3,2573
344,52,CHL,GM,HVillagra,Cristobal Henriquez,2905,W445B,W395W,L359B,W186W,W76W,W88B,L10B,U--,U--,U--,U--,5,34.5,36.5,23.5,0,5,2,2708
345,25,ARG,GM,Genghis_K,Federico Perez Ponsa,2946,W555B,W60W,L348B,W449W,W349W,W263B,L20W,U--,U--,U--,U--,5,31,31,18,0,5,2,2723
346,56,USA,GM,dretch,Conrad Holt,2949,W579B,L359W,W516B,W225W,W98W,W362B,L12W,U--,U--,U--,U--,5,29,29,16,0,5,3,2662
347,117,GBR,IM,wadsy27,Matthew Wadsworth,2748,W326W,W508B,D8W,W40W,L361B,W156W,D31W,L84B,U--,U--,U--,5,41.5,41.5,22.5,0,4,1,2840
348,120,RUS,FM,Lector118,Ivan Krylov,2635,W316B,W427W,W345W,W335B,L4B,L51W,L176B,W369W,U--,U--,U--,5,39.5,40.5,19.5,0,5,2,2770
349,133,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2744,W351W,W383B,L25W,W141W,L345B,W221B,L57W,W104B,L118B,U--,U--,5,48,51.5,25.5,0,5,3,2685
350,113,CHL,IM,manitodeplomo,Daniel Barria,2663,W556W,W495B,W391W,L7B,L87W,W142B,W118W,L50B,L73W,U--,U--,5,45.5,45.5,16,0,5,2,2685
351,390,USA,NM,Defenstrator,Bryan Weisz,2452,L349B,W81B,W261W,L69W,L73B,L131B,W242W,W225W,W378B,U--,U--,5,44.5,48.5,23.5,0,5,2,2615
352,144,GBR,CM,Queensandpawns,Jude Shearsby,2525,W373B,L466W,W365B,W205W,W393W,L111B,L71W,W142B,L33B,L119W,U--,5,49,51,22,0,5,3,2692
353,275,TUR,CM,soul_mortall,Hasan Atis,2580,L389W,W215B,W230W,D423W,W422B,L36W,W75W,U--,U--,U--,U--,4.5,29.5,32,20.25,0,4,2,2724
354,219,SPM,NM,SharathRk6,Sharath Radhakrishnan,2554,W245B,D334W,L380W,W427B,L40B,D172W,D189W,W184B,U--,U--,U--,4.5,37.5,40,20.25,0,3,3,2639
355,310,GBR,FM,The_Straightforward_Rook,Ioan Rees,2502,L196B,L255W,W296B,W277B,L191W,W212B,D167B,W384W,U--,U--,U--,4.5,31,33,16.25,0,4,3,2491
356,171,MDA,FM,Machidon,Cristi Machidon,2616,W387W,L12W,W505B,W187W,L52W,L94B,W183B,D223W,L97B,U--,U--,4.5,46.5,47.5,16.75,0,4,2,2603
357,255,DEU,FM,MeisterJabo,Jan Boder,2513,W262B,L441B,L182W,W174B,D177W,W138B,W133W,L44W,L341B,U--,U--,4.5,44.5,46.5,24,0,4,3,2557
358,423,JPN,NM,Chaubunagungamaug11,Andrew Jing,2365,D537W,L472B,L382W,W435B,W105W,W374B,L342W,D368W,D104B,U--,U--,4.5,34,34.5,18.5,0,3,2,2557
359,220,LCA,CM,johndoe698,Nathaniel Mathurin,2522,W257W,W346B,W344W,L6W,L89B,D198W,W100B,L37W,L64B,L110W,U--,4.5,58,62,23,0,4,2,2704
360,182,UKR,NM,Takate20,Vladyslav Lukiianchuk,2638,L143B,W268W,W508W,W57B,W338W,L23B,U--,U--,U--,U--,U--,4,30.5,31.5,17.5,0,4,1,2711
361,3,USA,GM,HansOnTwitch,Hans Niemann,3202,L157B,W189W,W458B,W464W,W347W,L114B,U--,U--,U--,U--,U--,4,23.5,25.5,14,0,4,1,2646
362,136,FRA,FM,SandwichOSaumon,Phileas Mathieu,2747,W514B,W425W,L6B,W176B,W71W,L346W,L32B,U--,U--,U--,U--,4,36.5,37.5,15.5,0,4,2,2805
363,83,MDG,IM,Fy_Rakotomaharo,Fy Antenaina Rakotomaharo,2785,W467W,L153B,W283B,W108W,W121W,L84B,L186W,U--,U--,U--,U--,4,32.5,34.5,17.5,0,4,1,2634
364,73,IRN,IM,AradNazari,Arad Nazari,2794,W523W,L121B,D401W,W105B,D366B,W400W,L67B,U--,U--,U--,U--,4,29.5,30.5,14,0,3,1,2573
365,312,USA,CM,chessnyCM,Fabrice Fiol,2434,L334B,W257W,L352W,W524B,L394W,W148B,W405B,U--,U--,U--,U--,4,28,29,14,0,4,3,2572
366,233,ESP,CM,Josetricks,Jose Javier González,2560,L431B,D538W,W208B,W143B,D364W,W397W,L339B,U--,U--,U--,U--,4,26.5,27,16.25,0,3,2,2587
367,256,SWE,FM,MidnightFox,Linus Olsson,2546,W280W,W99W,L336B,L27B,W375W,L80B,W206W,L79W,U--,U--,U--,4,43.5,46.5,18.5,0,4,0,2675
368,287,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2538,L7W,W247B,W109W,L63W,L173B,D174B,W241W,D358B,U--,U--,U--,4,42,46,19.5,0,3,1,2589
369,278,USA,CM,tgpgoat,Pranav Senthilkumar,2540,L12B,W310W,L29B,W222W,W432B,L166B,W187W,L348B,U--,U--,U--,4,39,40.5,13.5,0,4,1,2669
370,7,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,U--,W468B,W457W,L87W,W455B,W110W,L56B,L43W,U--,U--,U--,4,31.5,33.5,12.5,0,4,2,2563
371,409,CHN,CM,GMShoti,József Mátyás Herpai,2444,D384W,W537B,L422W,W474B,W128W,L77B,L152W,D374B,U--,U--,U--,4,30,30.5,11.75,0,3,2,2627
372,306,SVN,FM,hamurrapi,Petr Matyukov,2431,L18B,W586W,L70W,L272B,W249W,D226B,W266W,D154B,L124B,U--,U--,4,41.5,41.5,12.5,0,3,0,2521
373,401,BEL,CM,laurent2003,Laurent Huynh,2405,L352W,L377W,L145B,W257W,W295B,L179W,W297W,L105B,W240W,U--,U--,4,36.5,38.5,12,0,4,1,2372
374,238,GRC,IM,Pelopidass,Georgios Kanakaris,2504,W292W,L16W,D425B,L383W,W406B,L358W,W238B,D371W,L136B,U--,U--,4,35.5,38,12.75,0,3,2,2452
375,420,CUB,WFM,JinelaRodriguez,Jinela de la Caridad Rodríguez Rivero,2372,L115B,L171W,W274B,W516W,L367B,L278B,W466W,W180W,L134B,U--,U--,4,34.5,35.5,11,0,4,1,2478
376,517,PER,CM,JetLeoChess,Leonardo Cahuapaza Tarapaca,2455,U--,U--,W212B,L240W,W463W,L145B,L147B,W471W,W247W,U--,U--,4,27,29,13,0,4,1,2294
377,157,UKR,CM,Vinnkratos,Myhaylo Zhukovskyi,2588,L100W,W373B,L176W,W197B,L144W,L189B,W279B,W244W,L199B,L172B,U--,4,46,49,16,0,4,3,2448
378,2,GHA,FM,ZlatFM2,Alexander Zlatin,2562,U--,W202W,W255B,W446W,L263B,W403B,L68W,L109B,L351W,L190B,U--,4,39.5,41.5,14,0,4,2,2637
379,43,USA,GM,BlueWizzard,Denes Boros,2935,W430B,W429W,D420B,W422W,U--,U--,U--,U--,U--,U--,U--,3.5,7.5,10,8.75,0,3,1,2642
380,86,USA,IM,LikeWater,Alexander Velikanov,2760,D156B,W78W,W354B,W342B,L9W,U--,U--,U--,U--,U--,U--,3.5,27,31.5,19.75,0,3,2,2665
381,145,ESP,FM,Ticoluis,Héctor L Gil Alba,2675,W222W,W499B,D61B,W419W,L334W,L29B,U--,U--,U--,U--,U--,3.5,29,30,11.5,0,3,1,2819
382,268,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,L1B,D539W,W358B,W431B,W421W,L14W,L44B,L100W,U--,U--,U--,3.5,41.5,42,9.75,0,3,2,2652
383,441,MNE,CM,AlivodicDario,Dario Alivodic,2365,W162B,L349W,D58W,W374B,W402W,L149W,L123B,L103B,U--,U--,U--,3.5,39.5,42.5,16,0,3,2,2616
384,152,USA,IM,hellokostya,Kostya Kavutskiy,2605,D371B,L238W,L172B,W298W,W228W,W388B,L78W,L355B,U--,U--,U--,3.5,33,35,12,0,3,1,2451
385,337,ROU,NM,Tulipnoir,George Paval,2432,L49W,W519B,L451W,W280B,W225B,D98W,L158B,U--,U--,U--,U--,3.5,28.5,29.5,11.75,0,3,3,2562
386,336,USA,NM,ashookk,Ashok Ramadoss,2447,W80B,L125B,L76W,W318W,W464B,D191B,L150W,U--,U--,U--,U--,3.5,32.5,33.5,12.5,0,3,2,2670
387,428,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2252,L356B,W574W,W126W,L24B,W458B,D155W,L109W,L97B,L168B,L227W,U--,3.5,49,49,10.75,0,3,1,2598
388,265,TTO,FM,twitchTriniCupid,Kevin Cupid,2372,U--,D481W,L426W,W254B,W431W,L384W,L128B,W432W,L174B,L231W,U--,3.5,31,32.5,9.75,0,3,1,2391
389,17,JPN,GM,Angry_Twin,Andrey Drygalov,3047,W353B,W82W,W423B,L23W,L113B,U--,U--,U--,U--,U--,U--,3,25.5,28,14,0,3,2,2726
390,259,USA,NM,Elfangm2,Elbert Fang,2663,L15W,W575B,W277W,W45B,L54B,U--,U--,U--,U--,U--,U--,3,25.5,25.5,10.5,0,3,2,2782
391,19,RUS,IM,Rud_Makarian,Rudik Makarian,3132,W101B,W167W,L350B,W303W,L72B,U--,U--,U--,U--,U--,U--,3,24,26,14,0,3,1,2658
392,87,AZE,IM,Revan_2002,Ravan Aliyev,2762,W557W,W532B,L17B,W450W,L95B,U--,U--,U--,U--,U--,U--,3,17.5,17.5,3,0,3,1,2713
393,49,IRN,FM,chess_master_8820,Radin Yadegar,2870,U--,W197W,W142B,W447W,L352B,U--,U--,U--,U--,U--,U--,3,16,18,13,0,3,1,2590
394,2,NOR,IM,jens1102,Jens E Ingebretsen,2602,U--,W135W,L122B,W517W,W365B,U--,U--,U--,U--,U--,U--,3,16,17,11,0,3,1,2488
395,215,DEU,FM,ineverlikedyou,Benedikt Huber,2575,W277B,L344B,W190W,L56B,W205W,L32B,U--,U--,U--,U--,U--,3,30,33,13,0,3,1,2748
396,281,RUS,FM,Ganec4,Alexander Ganichev,2468,L8W,W290B,L71B,W518W,W242B,L81B,U--,U--,U--,U--,U--,3,30,31,8,0,3,2,2674
397,62,CHN,IM,chenxiaoyuer,Ryo Chen,2800,W199B,W73W,L121W,W462B,L60W,L366B,U--,U--,U--,U--,U--,3,29,31,14,0,3,2,2602
398,175,CAN,NM,stolencandy13,Zane Nasir,2705,W541W,L8B,W293W,W266B,L20B,L102W,U--,U--,U--,U--,U--,3,29,29.5,6,0,3,1,2622
399,154,EGY,FM,MinaWael23,Mina Wael Sabry,2565,W518B,L10B,W455W,L102B,W141W,L176W,U--,U--,U--,U--,U--,3,28,29,9,0,3,1,2623
400,247,CZE,FM,mistrzemi,Matyáš Zeman,2539,W295B,L54W,W226B,L287W,W195B,L364B,U--,U--,U--,U--,U--,3,23.5,25.5,11.5,0,3,3,2611
401,291,HRV,CM,giomar27,Giovanni Marchesich,2485,L13W,W585B,D364B,D68W,U--,W468B,U--,U--,U--,U--,U--,3,21.5,21.5,7.5,0,2,2,2723
402,207,GBR,IM,Squirlolz,Peter Roberson,2595,W296B,L439B,W317W,D31W,L383B,D207W,U--,U--,U--,U--,U--,3,20.5,21.5,9.5,0,2,1,2616
403,2,USA,FM,1800_strength,Dachey Lin,2763,U--,L316W,W481B,W223W,W161B,L378W,U--,U--,U--,U--,U--,3,15.5,16.5,11.5,0,3,2,2489
404,164,NOR,CM,ansko1999,Andreas Skotheim,2624,W575B,L333B,W110W,W206B,L65W,L144B,L92W,U--,U--,U--,U--,3,38,38,11.5,0,3,2,2656
405,165,ARG,GM,PabloZarnicki,Pablo Zarnicki,2602,W327W,L438W,L43B,W525B,W199W,L118B,L365W,L146B,U--,U--,U--,3,31.5,31.5,6,0,3,1,2567
406,399,EUR,IM,the_blue_pill,Josep Lacasa Diaz,2399,L420W,W515W,D474B,L106B,L374W,W435B,D410W,L193W,U--,U--,U--,3,25,26,5.75,0,2,1,2564
407,514,USA,CM,insatiable27,Nikash Vemparala,2434,U--,U--,W578W,L46B,L164W,W434B,W281W,L138B,U--,U--,U--,3,24.5,24.5,5.5,0,3,1,2484
408,511,ESP,CM,balack95,Marc Balague Camps,2511,U--,U--,U--,L148B,L257W,W324B,W530W,W296B,U--,U--,U--,3,13,13,3,0,3,2,2249
409,496,GBR,WCM,Bright_Panda23,Kanishka Bhatia,2224,L121B,W207W,W134W,L67B,L180W,L243B,W468W,L140B,L211B,U--,U--,3,44,46,13,0,3,0,2503
410,270,ARG,FM,Viktoker,Luca Silva,2466,L3B,L200W,L204B,D245W,W470B,W310W,D406B,L147W,L224B,U--,U--,3,39,40.5,7,0,2,1,2437
411,5,BRA,NM,lacafi,Luiz Araujo,2177,U--,W579W,W104B,W451B,L29W,L186W,L107B,L170W,L206W,U--,U--,3,38.5,38.5,8.5,0,3,2,2638
412,378,AUS,CM,RTchess367,Randheer Thogata,2337,L341B,L500W,W257B,L343W,W253W,L137B,W277W,L261W,L212B,U--,U--,3,37,38,11,0,3,1,2505
413,389,GBR,NM,ElTioPacifico,Paul G M Lam,2368,L484W,L287W,W294B,L126B,L145W,W285B,W240W,L235B,L251B,U--,U--,3,32,33,9,0,3,2,2424
414,9,RUS,GM,Andreikka,Andrey Esipenko,3100,W574B,W69W,D339B,L41W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,20.5,10,0,2,1,2735
415,213,USA,NM,KChor05,Kevin Chor,2578,D267B,W470W,W68W,L334B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19.5,10.75,0,2,0,2640
416,118,SWE,IM,CarlssonLudvig,Ludvig Carlsson,2710,D208B,W312W,W473B,L9W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,17,5.5,0,2,1,2645
417,272,ESP,FM,jup1978,Juan Antonio Urbina Perez,2544,L29B,W272W,W256B,D421W,U--,U--,U--,U--,U--,U--,U--,2.5,15,17.5,8.25,0,2,1,2696
418,2,IDN,IM,ikhasu,Irene Sukandar,2536,U--,D541B,W224W,W477B,U--,U--,U--,U--,U--,U--,U--,2.5,6,6.5,6.25,0,2,1,2548
419,66,USA,FM,rychessmaster1,Ryan Amburgy,2818,W144B,D342W,W478B,L381B,L120W,U--,U--,U--,U--,U--,U--,2.5,21,22.5,10.25,0,2,2,2616
420,142,ITA,IM,crazy_machine,Denis Pershin,2643,W406B,W431W,D379W,L22B,L132B,U--,U--,U--,U--,U--,U--,2.5,20.5,23,7.25,0,2,1,2693
421,106,IRN,FM,Mahan_83,Mahan Ramezani,2803,W172B,W507W,L32W,D417B,L382B,U--,U--,U--,U--,U--,U--,2.5,19.5,20.5,7.75,0,2,1,2665
422,122,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2700,D238B,W208W,W371B,L379B,L353W,U--,U--,U--,U--,U--,U--,2.5,17.5,21,11,0,2,1,2576
423,110,USA,IM,Lennis93,Lennis Martinez Ramirez,2703,W525B,W505W,L389W,D353B,L122W,U--,U--,U--,U--,U--,U--,2.5,14.5,15.5,4.25,0,2,1,2641
424,162,USA,NM,Chess_Star1234,Aryan Achuthan,2585,W202B,L32B,W144W,L192B,D183W,L237W,U--,U--,U--,U--,U--,2.5,29,33,13.5,0,2,1,2601
425,445,USA,NM,CoachKevinVelazquez,Kevin Velazquez,2348,W449B,L362B,D374W,W193B,L123W,L103B,U--,U--,U--,U--,U--,2.5,25.5,27.5,9,0,2,2,2595
426,446,COL,FM,rolyku,Juan Rolando Montenegro Mancera,2343,D472W,L137W,W388B,L103B,W430W,L159B,U--,U--,U--,U--,U--,2.5,24,25.5,6.75,0,2,1,2557
427,387,USA,FM,RAGCO,Eduardo Ragolta Franco,2401,W580W,L348B,D123W,L354W,L152B,W431B,U--,U--,U--,U--,U--,2.5,23.5,23.5,5.5,0,2,1,2632
428,317,USA,NM,i_like_explosions,Sricharan Pullela,2511,W109W,W107W,L39B,L72B,L80W,D432B,L174W,U--,U--,U--,U--,2.5,40,42.5,14.25,0,2,0,2713
429,203,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2586,W329B,L379B,W514W,L71W,D210B,L78W,L175B,U--,U--,U--,U--,2.5,28.5,28.5,3.5,0,2,1,2625
430,301,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,L379W,D313B,W541W,L124B,L426B,W259W,L226W,U--,U--,U--,U--,2.5,22,22.5,5.25,0,2,0,2468
431,493,ARG,FM,GAusal,Jorge Carlos Antonio,2106,W366W,L420B,D159B,L382W,L388B,L427W,W259B,L139B,U--,U--,U--,2.5,29,31.5,10.75,0,2,1,2513
