Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
420,292,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L36W,W266B,L103B,W260W,L70W,U--,U--,U--,U--,U--,U--,2,24,27,6,0,2,1,2591
421,178,ESP,FM,DirtyKabab,Joan Trepat Herranz,2533,W433B,L322W,L427B,W136W,L329B,U--,U--,U--,U--,U--,U--,2,18,20,8,0,2,1,2548
422,317,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L87B,W288W,L28W,L31B,L196W,W217B,U--,U--,U--,U--,U--,2,32,33.5,6,0,2,1,2537
423,278,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,L313W,W259B,W463W,L147W,L41B,L348B,U--,U--,U--,U--,U--,2,27,28,4,0,2,1,2671
424,361,USA,NM,zenitushka,Anton Barash,2349,L144B,W71B,L277W,L157W,W287B,L158B,U--,U--,U--,U--,U--,2,26,27.5,8.5,0,2,2,2574
425,347,USA,IM,laskakid,Jonathan Yedidia,2438,L153B,L164B,W280W,W471B,L330B,L77W,U--,U--,U--,U--,U--,2,25,26,3,0,2,1,2606
426,302,SMR,NM,Road2GM3000,Sean Senft,2318,L326W,W282B,L99B,W238W,L173W,L362B,U--,U--,U--,U--,U--,2,24,26,6,0,2,1,2488
427,323,USA,NM,Chess_Star1234,Aryan Achuthan,2487,L50B,W275W,W421W,L126B,L206W,L363B,U--,U--,U--,U--,U--,2,23.5,25.5,4.5,0,2,0,2538
428,343,DEU,FM,drdaro,Donát Daróczi,2277,L325B,L417B,W302W,L373B,W219W,L140B,U--,U--,U--,U--,U--,2,20.5,20.5,4.5,0,2,0,2548
429,462,MAR,CM,mohssenbinaddi,GO A HEAD,2214,U--,U--,L419W,W290B,W475B,L241W,U--,U--,U--,U--,U--,2,7,8,2,0,2,2,2584
430,438,PRY,NM,ferdipy,Fernando Díaz,2363,U--,U--,U--,U--,W270B,W476W,U--,U--,U--,U--,U--,2,3,4,4,0,2,1,2167
431,417,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,W206B,L19W,L335W,L378B,W193B,L225W,L136W,U--,U--,U--,U--,2,32,35,9.5,0,2,2,2518
432,289,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L26B,W290W,W465B,L144B,L102W,L204B,L194B,U--,U--,U--,U--,2,30.5,31.5,2,0,2,1,2583
433,412,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,L421W,W374B,W242W,L148B,L151W,L125B,L163W,U--,U--,U--,U--,2,29.5,31.5,7,0,2,1,2528
434,52,USA,FM,A4RookA3,Lucius Melillo,2516,U--,W195B,L2W,L347B,W212W,L372W,L171B,U--,U--,U--,U--,2,28.5,31.5,9.5,0,2,1,2503
435,335,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L396B,L104W,W290B,L380B,W243W,L168B,L256W,U--,U--,U--,U--,2,24.5,25.5,5,0,2,1,2522
436,466,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,U--,U--,U--,W276W,L134B,W437W,L139B,U--,U--,U--,U--,2,14.5,16.5,4.5,0,2,0,2425
437,326,DEU,CM,dealshark,Andre Kunz,2339,W417W,L121B,L131B,L59W,L229B,L436B,W287W,L217B,U--,U--,U--,2,31.5,33,3.5,0,2,0,2519
438,397,SRB,CM,familijatop71,Nesa Modric,2330,L320B,L150B,L373W,W439B,L376W,L265B,W270W,L142B,U--,U--,U--,2,29,31,5,0,2,1,2443
439,1,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,U--,L176B,L187W,L438W,W271B,L236W,W198W,L195B,U--,U--,U--,2,27,29,8,0,2,1,2378
440,16,UKR,GM,igorkovalenko,Igor Kovalenko,2969,D445B,W480W,L320B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,7.5,1.25,0,1,0,2589
441,259,GRC,FM,dimitrisl,Dimitrios Loutragotis,2612,L3B,W443W,D104B,L164B,U--,U--,U--,U--,U--,U--,U--,1.5,21,22.5,4.75,0,1,0,2806
442,260,DEU,FM,JonasGallasch,Jonas Gallasch,2487,L27W,W196B,D55W,L255B,U--,U--,U--,U--,U--,U--,U--,1.5,20,23.5,8.5,0,1,1,2820
443,408,ESP,CM,charly871,Carlos Fernandez Madrid,2314,L28W,L441B,D166W,W251B,U--,U--,U--,U--,U--,U--,U--,1.5,17,18.5,6.25,0,1,1,2540
444,199,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,W259W,L85W,D361B,L245W,U--,U--,U--,U--,U--,U--,U--,1.5,14,17,4.75,0,1,0,2670
445,248,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,D440W,L319W,W485B,L328B,U--,U--,U--,U--,U--,U--,U--,1.5,12,12.5,1.25,0,1,1,2920
446,415,NLD,CM,HanSchut,Han Schut,2310,D159B,L137W,L31B,W486B,L169W,U--,U--,U--,U--,U--,U--,1.5,25,25.5,3.25,0,1,1,2594
447,338,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L121W,D78B,L255W,L331B,W263W,L172W,L401B,U--,U--,U--,U--,1.5,30,32.5,6.5,0,1,0,2547
448,355,ESP,FM,TheAlienParty,Javier Buenafé Moya,2385,L94B,W76B,D45W,L138W,L161B,L359W,L218B,L257W,L263B,L264W,U--,1.5,46.5,49.5,10.75,0,1,1,2463
449,207,USA,CM,Jesseinkman,Gil Barak,2486,W290W,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2838
450,210,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,W266B,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2867
451,213,ITA,FM,Schattman,Florian Gatterer,2524,W523W,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2805
452,98,POL,IM,Nor1lsk,Kuzmicz Krystian,2837,W135B,L318W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,1,2500
453,177,POL,FM,Caracal3000,Dariusz Dziewonski,2615,W401W,L324B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,0,2898
454,49,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,W502W,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2580
455,75,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W211W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
456,204,ITA,FM,el_sporco,Giorgio Belli,2517,W287B,L25B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,14.5,1.5,0,1,1,2609
457,319,USA,NM,i_like_explosions,Sricharan Pullela,2521,W467B,L81W,L112W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,1,2736
458,249,DEU,FM,MeisterJabo,Jan Boder,2405,L107B,W305W,L314W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2907
459,262,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,L324W,W252B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,1,2833
460,78,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W193B,L92W,L358B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15,5,0,1,1,2528
461,356,RUS,FM,PoXerStar,Kirill Shoshin,2391,W472W,L325W,L337B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2679
462,192,GRC,CM,komogro,Antonin Ferey,2535,W362B,L339B,L410W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,3.5,0,1,1,2651
463,116,POL,FM,bipe137,Jakub Suder,2550,W384B,L372W,L423B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,3,0,1,1,2427
464,253,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L413B,L293W,W239B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,4,0,1,1,2608
465,1,USA,NM,Titus369,Andrew Titus,2670,U--,W187B,L432W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,1,2435
466,58,MEX,CM,ivanquiroga,Angel Ivan Quiroga Jaquez,2506,U--,W398B,L202W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7,2.5,0,1,1,2342
467,87,USA,IM,LikeWater,Alexander Velikanov,2772,L457W,W514B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2464
468,244,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L18W,L192B,W196W,L382B,U--,U--,U--,U--,U--,U--,U--,1,18,21,5,0,1,0,2561
469,333,UKR,NM,semchik90,Dmitry Semenenko,2450,W294B,L43B,L96W,L342B,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2684
470,331,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,L81B,L220W,L249B,W300W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2603
471,196,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,W278B,L16W,L387B,L425W,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2.5,0,1,1,2546
472,124,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,L461B,W384W,L180B,L283B,U--,U--,U--,U--,U--,U--,U--,1,10,11,3,0,1,0,2434
473,459,RUS,FM,Emp3rador,Павел Торопов,2630,U--,U--,W171W,L135W,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,0,2438
474,395,CRI,CM,JEIGOTH,Jeigoth Pastor Carvajal,2307,L122B,W166B,L418W,L175W,L216B,U--,U--,U--,U--,U--,U--,1,21,23,5.5,0,1,1,2545
475,448,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,U--,U--,U--,W278B,L429W,U--,U--,U--,U--,U--,U--,1,2.5,4.5,2.5,0,1,1,2332
476,440,ITA,NM,luca_va99,Luca Varriale,2142,L330W,L405W,L190B,L265W,W264W,L430B,U--,U--,U--,U--,U--,1,18,20,3,0,1,0,2420
477,313,CAN,CM,Chessdemon2019,Dorian Kang,2398,L52B,L225W,W278W,L419B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2.5,0,1,0,2563
478,405,POL,FM,Walter_White_Poland,Adam Kujawski,2399,U--,U--,U--,U--,U--,U--,L295W,W299B,U--,U--,U--,1,1,1,0,0,1,1,2578
479,344,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,1,0,0,0,0,0,0,0
480,241,USA,NM,Noki102,Nicholas Ladan,2483,D319B,L440B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,2.75,0,0,0,3020
481,172,PRT,FM,brunoo2003,Bruno André Leite Martins,2692,D234B,L209W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2,0,0,0,2344
482,341,USA,NM,Nick12772,Nicholas Figorito,2411,L365B,D255B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,6.5,1.75,0,0,0,2715
483,35,ITA,GM,moro182,Luca Moroni Jr,2901,L127W,D182B,L154W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16.5,2.5,0,0,0,2539
484,134,BLR,FM,andrew-blr,Andrei Olhovik,2604,D345B,L349W,L93B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,14.5,2,0,0,0,2441
485,419,CAN,CM,ChessFanNM,Roman Jiganchine,2337,D137B,L159W,L445W,L167B,U--,U--,U--,U--,U--,U--,U--,0.5,17,18.5,3,0,0,0,2550
486,279,DNK,FM,Jeppesen08,Jeppe Hald Falkesgaard,2491,L85B,L219W,D218B,L446W,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,17,2.25,0,0,0,2472
487,466,USA,NM,sailorknight,Peter Dyson,1708,U--,U--,U--,D172B,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
488,265,USA,NM,ChadBiryani,Aakaash Meduri,2433,L14B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
489,234,TUR,NM,momotaro77,Ismail Tarik Baltaci,2456,L24W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
490,266,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,L15W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
491,255,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
492,282,ARM,FM,VD_coach,Vardan Danielian,2508,L57W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
493,296,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L67W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
494,404,TWN,NM,KebabJangles,Andrew Jing,2494,L66W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
495,439,TUR,NM,scabies1,Salih Zeydan,2332,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
496,394,INT,CM,Terex11,Hugo Guillemette,2339,L109W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
497,120,GRC,FM,Elprofessor21,Christos Krallis,2704,L210B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
498,142,GBR,IM,wadsy27,Matthew Wadsworth,2664,L250B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
499,136,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,L372B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
500,221,USA,CM,CM_rui,David Zhurbinsky,2687,L257W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
501,309,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L409B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
502,281,FRA,FM,db-banana,Tristan Breuil,2483,L454B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
503,4,ARM,GM,HarutyunianTigranK,Tigran Harutyunyan,2738,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,4,UKR,GM,Tashik,Natalia Zhukova,2514,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
505,362,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,1,AUS,NM,kiwibobo,Kiren Vivek Nasta,2359,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
507,34,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,350,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2258,L98W,L254B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2675
509,402,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L148W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2603
510,242,USA,NM,stregachess,Paul Powell,2140,U--,L193W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
511,9,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,U--,L406W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
512,471,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,340,ARG,FM,Viktoker,Luca Silva,2497,L43W,L72B,L266W,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2724
514,339,DEU,FM,ilushka,Ilya Gutkin,2456,L316B,L467W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2716
515,184,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L228B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
516,466,CUB,FM,CristhianPortalR,Cristhian Portal,2443,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
517,457,NZL,WCM,Chessnut2018,Eva Lourenco,1329,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,452,USA,NM,BillCoe,William Coe,2104,L132W,L116B,L184W,L230W,U--,U--,U--,U--,U--,U--,U--,0,17,21,0,0,0,0,2467
519,429,ESP,FM,JosephRyan,Joseph Ryan,2174,L97B,L269B,L385W,L123B,U--,U--,U--,U--,U--,U--,U--,0,15.5,18.5,0,0,0,0,2562
520,437,AGO,FM,Domingosjunior,Domingos Junior,2501,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,449,POL,FM,yuki_chess123,zbigniew wieczorek,2299,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
522,457,VEN,WIM,OIAM03,Oriana Isabel Aponte,1981,L356B,L379W,L253W,L196B,L195W,U--,U--,U--,U--,U--,U--,0,17,20,0,0,0,0,2392
523,447,UKR,WCM,ritanovikova,Margarita Novikova,2195,L451B,L205W,L351W,L171B,U--,L200W,U--,U--,U--,U--,U--,0,19,20,0,0,0,0,2487
524,366,USA,NM,neilbhav,Neil Bhavikatti,2383,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,320,ARG,WFM,Mandaloriana19,María José Campos,2456,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


