Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
727,42,ARG,IM,LastHeroJr,Germán Della Morte,2436,U--,D391W,L514B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8.5,1.75,0,0,0,2746
728,715,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,U--,L383W,D662B,U--,U--,U--,U--,U--,U--,U--,0.5,4,5.5,0.75,0,0,0,2711
729,358,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2559,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
730,374,RUS,FM,Acva-Alenok,Denis Kozlov,2542,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
731,470,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
732,359,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L58B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
733,403,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2527,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
734,688,USA,NM,RobKing,Robert King,2119,L98W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
735,41,UKR,GM,igorkovalenko,Igor Kovalenko,2969,L141B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
736,365,BOL,FM,ferch1ni,Fernando Bolaños Soza,2548,L488B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
737,450,IRN,WIM,vesalhamedinia,vesal hamedi nia,2490,L115W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
738,522,NIU,CM,ayellowlemon7,Jacob D Yoon,2427,L149B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
739,629,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L142W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
740,384,GBR,IM,BigAl,Ali Mortazavi,2536,L493W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
741,115,UKR,NM,Pliukha_Mikhail,Myhajlo Pliukha,2791,L278W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
742,162,NLD,IM,DeTimmerman,Mark Timmermans,2736,L283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
743,579,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,L519B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
744,163,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2722,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
745,228,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,L364W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
746,98,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,L560W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
747,308,SVK,FM,Patricius007,Patrik Stevik,2566,L398B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
748,618,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,L415B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
749,139,INT,FM,StasSB,Stanislav Bukreev,2724,L641W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
750,142,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,L674B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
751,410,USA,NM,ajian,Alex Jian,2517,L680W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
752,104,MYS,FM,bangchess21,Yinn Long Wong,2817,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
753,2,IND,FM,Wizard_97,Apoorv Kamble,2697,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
754,534,GEO,FM,Shamatava_Nick,Nikolozi Shamatava,2458,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
755,4,PRY,NM,enriquebutti,Enrique Butti,2159,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
756,423,USA,CM,Jesseinkman,Gil Barak,2486,L42B,L644W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2892
757,533,DEU,FM,MeisterJabo,Jan Boder,2405,L137W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2686
758,422,USA,FM,A4RookA3,Lucius Melillo,2516,L92W,L610B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2878
759,610,POL,CM,rekin87,Łukasz Luba,2211,L99B,L620W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2643
760,536,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L148W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2682
761,586,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L134B,L670B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2661
762,530,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L199B,L584B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2672
763,619,ISR,WCM,RonitLevitan,Ronit Levitan,2290,L171W,L600W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2640
764,509,POL,CM,tomesao,Tomasz Mika,2446,L492W,L623B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2754
765,309,ISR,NM,Itay121,Itay Sitbon,2544,L249W,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2404
766,635,FRA,FM,jamengrand,Julien Dubreuil,2278,L326W,L298W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2571
767,591,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,L299W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
768,2,TUR,WCM,FreeGirll,Arya Aydogan,1941,U--,L264W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
769,713,NZL,CM,StarkyNZ,John Stark,2315,U--,L586B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
770,11,LKA,CM,Egorov_Pavel,Павел Егоров,2458,U--,L642B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
771,689,IND,CM,Attacks_Hurricane,Velavaa Ragavesh,2501,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
772,714,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2260,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
773,564,POL,FM,ChessboArt,Michal Fudalej,2394,L120W,L266W,L461B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2611
774,496,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L60W,L691B,L410W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2496
775,395,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L507B,L701W,L402B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2637
776,363,ARM,FM,Sargis_06,Sargis Vach. Sargsyan,2326,U--,L532B,L542W,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2555
777,2,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,U--,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
778,692,USA,NM,JoshWeinstein,Josh Weinstein,2506,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
779,697,ESP,FM,babero_gordo,Luis Manuel Esquivias Quintero,2234,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
780,669,CHE,CM,The_lil_pumpkin5,Aarav A,2233,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
781,360,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,L21W,L204B,L302B,L400W,U--,U--,U--,U--,U--,U--,U--,0,19.5,23,0,0,0,0,2620
782,609,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L188W,L527W,L515B,L114W,U--,U--,U--,U--,U--,U--,U--,0,18,22,0,0,0,0,2637
783,661,USA,NM,ChessMavenYeti,Luke Calhoun,2220,L653B,L236W,L709W,L284B,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2502
784,2,ITA,NM,farseer25,Francesco Sorcinelli,2200,U--,L269W,L697W,L205B,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2466
785,656,NPL,CM,ekGameKhelum,Sushrut Dahal,2213,L528W,L363B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2617
786,693,GBR,FM,HonestJoe1,Chris J Gant,2063,U--,U--,L466W,L351B,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2396
787,673,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,U--,U--,U--,L379B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
788,697,ARG,CM,Carlos-Godoy,Carlos Godoy,2066,U--,U--,U--,L660W,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
789,677,IND,GM,Sethu0025,Sethuraman S.P,2901,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
790,677,IDN,IM,GilbertElroy,Gilbert Elroy Tarigan,2878,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
791,676,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
792,686,IND,WFM,Sunny_Star,Lakshmi C,2103,L406W,L323B,L112W,L306B,L343W,U--,U--,U--,U--,U--,U--,0,21,24,0,0,0,0,2443
793,707,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,U--,U--,L245B,L337W,L369B,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2484
794,640,ARG,WIM,besarquis,Maria Belen Sarquis,2332,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
795,639,URY,CM,NarigonCompadre,Eduardo Muzzi,1780,U--,U--,U--,U--,U--,L453W,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
796,604,CAN,CM,W1lly_Wonka,Hlib Yeropunov,2336,U--,U--,U--,U--,U--,U--,L431W,U--,U--,U--,U--,0,0,3,0,0,0,0,0
797,186,KOR,FM,Doraemon7,Yoon-Young Kim,2701,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
798,574,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L608W,L270W,L192B,L613W,L295B,L713B,L308W,L432B,U--,U--,U--,0,29,30,0,0,0,0,2445
799,677,ESP,WCM,albadelomass,Alba De Lomas Busquets,2158,L652B,L559W,L320B,L594W,L714W,L444B,L430W,L386B,L433B,U--,U--,0,24.5,25.5,0,0,0,0,2403


