Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
434,247,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,L411W,W545B,W248B,L91W,L157B,U--,U--,U--,U--,U--,U--,2,18,18,3.5,0,2,2,2673
435,110,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,L204W,W214B,W396W,L388B,L184W,U--,U--,U--,U--,U--,U--,2,17,20,7.5,0,2,1,2509
436,395,CAN,NM,GAO,Raymond Gao,2500,L429B,W494W,W482B,L83W,L398W,U--,U--,U--,U--,U--,U--,2,12.5,13.5,2,0,2,1,2598
437,494,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,U--,U--,W216B,W194W,L131W,U--,U--,U--,U--,U--,U--,2,11,15.5,9.5,0,2,1,2452
438,500,MDA,NM,omulcafea,Stefan Lima,2409,U--,U--,W164B,W447W,L165W,U--,U--,U--,U--,U--,U--,2,10.5,12.5,7.5,0,2,1,2407
439,350,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,D180W,L101W,D236B,L139W,W164W,L47B,U--,U--,U--,U--,U--,2,30.5,34.5,10,0,1,0,2640
440,296,ROU,IM,Nadtkins,Nad Titus Petre,2553,L316B,W253W,L369W,W135B,L96W,L211B,U--,U--,U--,U--,U--,2,26.5,30,9.5,0,2,1,2584
441,240,NLD,FM,TimGrutter03,Tim Grutter,2652,W447W,L50B,W208B,L180W,L137B,L222W,U--,U--,U--,U--,U--,2,26.5,28.5,6.5,0,2,1,2506
442,303,BRA,FM,vidavi,Davi Sulzbacher,2388,L42W,W499B,L70W,W492B,L61B,L345W,U--,U--,U--,U--,U--,2,26.5,27.5,2,0,2,2,2569
443,138,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W202W,L138W,L368B,W214B,L374W,L204B,U--,U--,U--,U--,U--,2,23,26.5,9,0,2,1,2605
444,390,UKR,NM,semchik90,Dmitry Semenenko,2450,L343W,W141B,L285B,L354W,W191B,L364W,U--,U--,U--,U--,U--,2,22.5,24.5,11,0,2,2,2591
445,258,POL,CM,Smiechu,Wojciech Śmieszek,2507,L313B,L464W,W217B,W290W,L169B,L404W,U--,U--,U--,U--,U--,2,21,22.5,6,0,2,1,2469
446,425,BRA,NM,EDaMatta,Eduardo DaMatta,2318,W525B,L425B,L60W,W466W,U--,L338B,U--,U--,U--,U--,U--,2,15,15,1.5,0,2,1,2624
447,492,CAN,FM,brother-bear,Marius Nicula,1910,L441B,L229B,W195W,L438B,W296W,L202W,L183B,U--,U--,U--,U--,2,22.5,23.5,6,0,2,0,2407
448,500,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,U--,U--,L190B,L163B,W278W,W265W,L189B,U--,U--,U--,U--,2,18.5,20.5,5,0,2,0,2370
449,474,USA,FM,AungTZ,Aung Thant Zin,2081,L60B,L171B,W222W,L390W,W127B,L102B,L173W,L230B,U--,U--,U--,2,37.5,40.5,10,0,2,1,2468
450,399,GBR,NM,alturas_pacificas,Sylvain Carre,2343,W524B,L76B,L344W,W493W,L177B,L125B,L191W,L164W,U--,U--,U--,2,33,33,1,0,2,1,2573
451,329,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L27B,L259W,L253B,L407W,W269B,L225B,W254W,L195B,U--,U--,U--,2,30,33,6.5,0,2,1,2323
452,409,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,W160B,L56W,U--,L398B,W251W,L130B,U--,L236W,U--,U--,U--,2,26,29,9,0,2,1,2527
453,448,USA,NM,expii,Alex Wang,2136,L490W,L205W,L158B,L182W,L252B,L272B,W295W,L235B,W266W,U--,U--,2,29,30,4,0,2,0,2344
454,137,USA,IM,SchmakAttack,Sam Schmakel,2800,D157B,W206W,L15B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,18.5,7.25,0,1,0,2702
455,333,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,L36B,W279W,D405W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,12.5,3.5,0,1,0,2727
456,171,DEU,IM,Thjop,Thore Perske,2661,D231B,W210W,L336W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,13,6.5,0,1,0,2600
457,374,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,L80W,D140B,L357B,W141W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22.5,9,0,1,0,2635
458,334,TUR,CM,boracilek,Bora Çilek,2538,L50W,W266B,D459B,L59W,U--,U--,U--,U--,U--,U--,U--,1.5,17,18.5,3.75,0,1,1,2713
459,180,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,L176W,W219B,D458W,L156B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16,4.75,0,1,1,2437
460,159,USA,FM,varunkrishnanchess,Varun Krishnan,2577,W551B,D312W,L26W,L154B,L347W,U--,U--,U--,U--,U--,U--,1.5,25,25,3.75,0,1,1,2728
461,461,CRI,FM,Kampak,,2315,D97W,L363W,W462B,L98W,L140B,U--,U--,U--,U--,U--,U--,1.5,22.5,24,4.75,0,1,1,2602
462,335,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2453,L324B,D251W,L461W,W231B,L187W,U--,U--,U--,U--,U--,U--,1.5,18,19.5,5.75,0,1,1,2514
463,139,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W223B,D411B,L312W,L415B,L413W,U--,U--,U--,U--,U--,U--,1.5,16.5,19,5.25,0,1,1,2781
464,403,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L356B,W445B,L341W,L395B,D257W,U--,U--,U--,U--,U--,U--,1.5,14,16,3.5,0,1,1,2581
465,10,RUS,FM,Grammnik,Dmitrij Skurikhin,2276,U--,W250B,L177W,L167W,L121B,D190W,L215W,U--,U--,U--,U--,1.5,25.5,29,6,0,1,1,2498
466,259,VEN,IM,WilsonPalencia21,Wilson Morales,2497,L381W,L340B,W193W,L446B,L407B,D164W,L217B,U--,U--,U--,U--,1.5,25.5,27.5,7.75,0,1,0,2418
467,421,VEN,IM,removsky,Remo Enrique Bassan Noriega,2577,U--,U--,U--,U--,U--,L215B,W267W,D232W,U--,U--,U--,1.5,8.5,11.5,5,0,1,0,2334
468,184,CHN,FM,User234564,Ruslan Kavyev,2667,W188W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
469,148,USA,NM,dcremisi,Daniel Cremisi,2632,W545W,L12W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,3120
470,194,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W245W,L38B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,0,2915
471,212,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,W402W,L78W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,0,2896
472,91,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W412B,L81W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9,2.5,0,1,1,2586
473,201,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W269B,L316W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,3,0,1,1,2930
474,48,IRN,FM,artin10862,Artin Ashraf,2956,W360W,L333B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,0,2599
475,257,SRB,IM,WoolworthsManly,Vladimir Lukovic,2679,U--,W168B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
476,146,POL,IM,DamianoLew95,Damian Lewtak,2757,W137W,L11B,L205W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,19,6,0,1,0,2820
477,202,IRL,FM,toog,Tom O'Gorman,2623,W407W,L52W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,0,2667
478,160,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,W283W,L6B,L374B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2767
479,166,GBR,IM,wadsy27,Matthew Wadsworth,2664,W228W,L23W,L427B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,4,0,1,0,2745
480,95,UZB,GM,Khamrakulov_Djurabek,Khamrakulov Djurabek,2903,D154B,D174W,L106B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16.5,5.25,0,0,0,2527
481,389,ALB,CM,Klendi,Klendi Zeneli,2516,W310B,L28B,L391W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2709
482,207,BLR,FM,Filipets,Егор Филипец,2578,W225B,L326B,L436W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4,0,1,1,2647
483,176,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,W216W,L424B,L367W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,4.5,0,1,0,2706
484,118,IRN,FM,Ali_rastbod,Ali Rastbod,2730,W213W,L207B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2409
485,266,NLD,FM,Mackster23,Eelke De Boer,2652,W8B,L48W,L323W,L283B,U--,U--,U--,U--,U--,U--,U--,1,21.5,23.5,9,0,1,1,2932
486,179,FRA,IM,Stouuf,Stéphane Bressac,2640,W498B,L17B,L117W,L173B,U--,U--,U--,U--,U--,U--,U--,1,19,20,1,0,1,1,2632
487,396,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L155W,L85W,W301B,L125B,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2607
488,163,ITA,IM,albi1999,Alberto Barp,2658,W340B,L57B,L116W,L371B,U--,U--,U--,U--,U--,U--,U--,1,17.5,21,4.5,0,1,1,2650
489,310,USA,FM,Orphanator2009,Sihan Tao,2470,W527W,L54B,L123B,L373W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2779
490,199,AUS,FM,JackRodgers,Jack Rodgers,2575,W453B,L255W,L170B,L137W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,1,2577
491,437,ISR,FM,glebus008,Kaganskiy Gleb,2391,L419W,W534B,L74B,L240W,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2574
492,459,GBR,CM,MajorCoast,Alex Bullen,2352,L344W,W158B,L271W,L442W,U--,U--,U--,U--,U--,U--,U--,1,12,14,5.5,0,1,1,2544
493,1,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,U--,L71B,W209W,L450B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4.5,0,1,0,2389
494,230,UKR,FM,Zmiyevik2200,,2644,L242W,L436B,W418W,L228B,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2.5,0,1,0,2316
495,441,DEU,FM,MeisterJabo,Jan Boder,2405,L179B,L368B,W543W,L430B,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,0,2534
496,269,SMR,NM,Road2GM3000,Sean Senft,2318,L10W,L211B,W546W,L46B,L193W,U--,U--,U--,U--,U--,U--,1,25.5,25.5,0,0,1,0,2504
497,420,USA,FM,username983527891,Nathaniel Graham,2018,W67W,L82W,L134B,L432B,L393W,U--,U--,U--,U--,U--,U--,1,22.5,24.5,7,0,1,0,2658
498,426,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L486W,W190W,L375B,L396B,L100W,U--,U--,U--,U--,U--,U--,1,17.5,18.5,5,0,1,0,2584
499,453,ZAF,CM,seasidesunset,Reegan Palmer,2254,L364B,L442W,W281B,L133W,L250B,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,1,2509
500,415,HUN,WFM,szefru,Fruzsina Szente-Varga,2361,L126B,L432B,W277W,L226B,L153W,L260B,U--,U--,U--,U--,U--,1,20.5,22.5,2,0,1,0,2485
501,431,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,L405W,L396W,L241B,W553W,L163B,L191W,U--,U--,U--,U--,U--,1,20.5,20.5,0,0,1,0,2450
502,440,ARG,CM,SEBAZZANO,Sebastian Bazzano,2351,U--,L430W,W182B,L400B,L241W,L259W,L278B,U--,U--,U--,U--,1,17,19,5,0,1,1,2414
503,484,USA,NM,coocloo,Destynn Keuchel,2102,L370W,W189W,L111B,L102W,L392B,U--,L212W,L269W,U--,U--,U--,1,28.5,31.5,5,0,1,0,2461
504,121,POL,GM,lukas_111111,Lukasz Jarmula,2615,D194B,L332W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,10,2.5,0,0,0,2466
505,62,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,L184W,D414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,7.5,1.25,0,0,0,2529
506,4,CHL,FM,Ducke13,Adán Rios Escobar,2342,U--,D508W,L417W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,3,0.25,0,0,0,2528
507,361,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,D101B,L44B,L88W,L188B,U--,U--,U--,U--,U--,U--,U--,0.5,20.5,25.5,3.25,0,0,0,2738
508,249,POL,FM,KamilGrycel,Kamil Grycel,2638,L2W,D506B,L156W,L210B,U--,U--,U--,U--,U--,U--,U--,0.5,19.5,20,0.25,0,0,0,2654
509,250,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
510,273,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
511,253,GRC,FM,skoularikii,Giannis Kalogeris,2644,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
512,271,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,L32W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
513,360,BRA,CM,MathiasCasalaspro,Mathias Casalaspro,2414,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
514,260,SVN,FM,jerry_77,Jernej Skuhala,2626,L34B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
515,407,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2400,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
516,375,SRB,FM,Eleyah,Ilija Stanojevic,2556,L51B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
517,436,POL,FM,MBA_CHESS_2021,Robert Kula,2103,L53B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
518,330,BRA,NM,Thormento16,Enzo Federzoni,2303,L89W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
519,308,LTU,CM,RaugintaBulba,Augustinas Bazilius,2452,L317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
520,295,GBR,NM,TEREZANA,Francisco De Assiss Medeiros Jr,2520,L334W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
521,301,USA,NM,Dare-Dare,Derek Zhang,2508,L326W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
522,133,ROU,IM,Alex_Banzea,Alexandru-Bogdan Banzea,2724,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
523,294,ROU,IM,lupta_robin,Dragomirescu Robin,2647,L255B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
524,154,IRN,IM,AradNazari,Arad Nazari,2821,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
525,178,ESP,IM,Tomytoteph,Ismael Gimenez,2660,L446W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
526,41,RUS,GM,Krakozia,Denis Khismatullin,2940,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
527,65,INT,GM,Arseniy_Nesterov,Arseniy Nesterov,2922,L489B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
528,2,USA,GM,GMWSO,Wesley So,3072,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
529,1,LTU,GM,ContrVersia,Valery Kazakouski,2838,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
530,50,USA,NM,Schwindle,Dion Su,2686,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
531,3,CHE,CM,CRObliterator,Matej Jusup,2421,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
532,2,BRA,NM,OrionB33,Luiz Carlos A. Ferreira Jr.,2144,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
533,261,POL,NM,2346PL,Przemyslaw Koc,2516,L5W,L296B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,3053
534,282,FRA,GM,Rdeux42,Axel Delorme,2501,L41B,L491W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2969
535,402,USA,NM,NCchamp,Mark Biernacki,2382,L68W,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2669
536,373,USA,NM,rickywsb,Sibo (Ricky) Wu,2261,L161B,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2679
537,358,ITA,FM,Schattman,Florian Gatterer,2524,L58W,L304B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2769
538,312,TUR,NM,volkanyirik,Volkan Yirik,2405,L330W,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2878
539,218,GBR,CM,RaneshRatnesan,Ranesh Ratnesan,2341,U--,L111W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
540,446,NOR,CM,larsmandreassen,Lars Andreassen,2312,L333W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
541,257,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,U--,L350B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
542,491,NIC,IM,gmtalentoso,Mariano Madrigal,2463,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
543,274,COL,IM,recargado,Miguel Alonso Mosquera Klinger,2514,L4B,L275W,L495B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2648
544,205,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,L286B,L287W,L46B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,2385
545,393,GBR,NM,Sacbutt,Ieuan Ward,2306,L469B,L434W,L191B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2605
546,114,CUB,FM,Wilver92,Wilver Vargas Rodriguez,2603,U--,L240W,L496B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2537
547,498,CZE,FM,pedroholly22,Petr Hollan,2422,U--,U--,L345B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
548,475,HUN,FM,Idiioteque,Bánk Szalay-Őcsák,2201,U--,U--,U--,L221W,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
549,474,HUN,IM,Fradi82,Albert Bokros,2243,U--,U--,U--,L403B,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
550,454,CAN,NM,SilverCityIndigo,Youhe Huang,2452,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
551,404,IND,CM,disciplinedbrat,Joel Paul Ganta,2371,L460W,L124B,L266W,L186B,L234W,U--,U--,U--,U--,U--,U--,0,18,19.5,0,0,0,0,2381
552,99,USA,NM,stregachess,Paul Powell,2140,U--,L95B,L162B,L216W,L237B,U--,U--,U--,U--,U--,U--,0,16.5,20.5,0,0,0,0,2382
553,489,GAB,CM,akanga001,barte bongo,2151,L385B,L353B,L283W,L501B,U--,U--,L261W,U--,U--,U--,U--,0,12,13,0,0,0,0,2408
554,479,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1872,U--,U--,U--,U--,U--,L288W,L269B,U--,U--,U--,U--,0,3,5,0,0,0,0,2300
555,351,CAN,NM,CuteSheepCloud,Ethan Song,2699,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


