Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,522,SVN,FM,hamurrapi,Petr Matyukov,2431,L471W,L558B,L90B,L348W,W670B,W438W,L251W,W607B,L193W,W388W,W328B,5,41,42,11,0,5,3,2443
286,2,RUS,FM,SVV65,Sergey Vasenev,2357,U--,W719W,L129B,L186B,W599W,L511B,W407B,W336W,L207B,W516W,L185B,5,41,41,13,0,5,1,2489
287,521,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2369,L564B,L135W,L175W,W388B,L237W,L392B,L420B,W409W,W413B,W345W,W335B,5,40,42,16.5,0,5,3,2404
288,264,USA,NM,b_6,Matt Zavortink,2567,W649B,L503B,L252W,W385W,D368B,L528B,D250W,L337B,L323W,W387W,W340B,5,39,40,15.25,0,4,2,2460
289,328,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2504,L3W,L353B,L597B,W425W,L560B,L279W,L370B,W445B,W420W,W338B,W342B,5,39,40,13,0,5,3,2397
290,12,RUS,FM,astaneeen,vadim ostanin,2523,U--,W425B,W647W,L274B,L97W,U--,W351B,W355W,L205B,L277W,W326B,5,37,38,15,0,5,3,2533
291,488,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2525,L587B,L629B,W320W,L510B,L395B,W386W,W345W,L352B,L295W,W390B,W344W,5,36,37,18.5,0,5,1,2372
292,533,ITA,NM,NM_Antelacus,Alberto Fabris,2282,L634W,L220W,L658B,W713W,L245B,W440B,L202W,W393B,L265B,W324W,W325B,5,35.5,35.5,12,0,5,3,2447
293,558,IND,FM,kushbhagat2009,Kush Bhagat,2735,U--,U--,U--,U--,U--,U--,W425W,W434B,W377B,W373W,W346W,5,13,14.5,14.5,0,5,2,2314
294,520,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2407,W59W,D484B,W131B,W87W,L61W,L82B,L140B,L216W,L306W,W316B,L228B,4.5,62.5,67,28,0,4,2,2671
295,532,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2402,L567B,W245B,W135W,L155W,W171B,L159W,L94B,L208W,W291B,L188W,D307W,4.5,57.5,60,24.75,0,4,3,2575
296,418,IND,WFM,gpsji27,Shubhi Gupta,2406,L27W,W389B,W132W,L110W,L190B,W413B,D241W,L142B,W531B,L144W,L226B,4.5,57,59.5,18,0,4,3,2623
297,502,COL,FM,EnvigadoCity,Faiber Lotero,2434,W555B,W34B,L32W,L80W,W594B,L60B,D523W,L239W,L144B,L318B,W366W,4.5,56.5,58.5,18.25,0,4,3,2631
298,553,POL,WIM,OlaaLa,Aleksandra Lach,2467,W402W,L118W,L133B,W195W,L240B,W595W,W143B,L182W,L167B,L201B,D320W,4.5,56,58,19.75,0,4,1,2579
299,571,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,W225W,L110B,D306B,L151W,L365B,W233W,W529B,L170W,L158B,L236W,W368B,4.5,52.5,56,20.25,0,4,2,2530
300,550,USA,FM,dirk_da_player,Dirk Troltenier,2375,W75B,L55B,W431W,L248B,L227W,L170W,W372B,L186W,L261B,D374W,W365B,4.5,52.5,54.5,17.75,0,4,3,2568
301,519,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,W179B,W212B,L534W,D564W,L59B,L525B,W144W,L230B,L304W,L226W,W373B,4.5,51,53.5,22.75,0,4,3,2645
302,504,SVN,FM,DavidStevanic,David Stevanić,2350,D56B,L88B,L553W,L229B,W235W,W437B,L502W,W303B,L228B,L315W,W370B,4.5,51,52.5,18.75,0,4,3,2503
